image,miou,iou,dice,recall,precision,f2,biou,aacc,macc
RipVIS-001_00017.jpg,0.9095408040097981,0.836576477075245,0.911017305859755,0.9084389652954485,0.913610323814586,0.909468548226373,0.026886704982961855,0.9839431423600434,0.9499467023395023
RipVIS-001_00018.jpg,0.9164814441481406,0.8486988509826889,0.918158033723618,0.9273388167165714,0.9091572507460666,0.923644559331961,0.031542270304136755,0.9855403645822639,0.959228824428936
RipVIS-001_00019.jpg,0.9149354750569407,0.8458445803482211,0.9164851573675301,0.9213343754150219,0.9116867173961247,0.9193885433585548,0.03205715331891241,0.9853135850683753,0.9563901009773055
RipVIS-001_00020.jpg,0.9164328762636027,0.8485097824002502,0.9180473811704458,0.9488926092891883,0.8891443626023695,0.9363090899461024,0.02426080363452221,0.985616319443375,0.9689580927090291
RipVIS-001_00021.jpg,0.9127605051644194,0.8417705535178988,0.914088404671324,0.9530060041983599,0.8782246281242878,0.9370479602946212,0.025664868881222824,0.9850434027767089,0.9704839694532752
RipVIS-001_00022.jpg,0.8956835832598031,0.8109113664716019,0.8955837171110034,0.9469719114433982,0.8494856911184939,0.925724840042915,0.015235971754879974,0.9819672309017122,0.9660255793702974
RipVIS-001_00023.jpg,0.8983179887823731,0.8152351404215822,0.8982143660267028,0.9524555761344101,0.8498182304418421,0.9299915110582437,0.020435704642291167,0.9828114149294891,0.9689466238348718
RipVIS-001_00024.jpg,0.8956013105832326,0.810334997256137,0.8952320962521677,0.9565545848997782,0.8412984126115478,0.931044348305053,0.020279318917107457,0.9823133680544897,0.970538683879052
RipVIS-001_00025.jpg,0.9060206195172934,0.8289514309365996,0.9064772491110892,0.9714166434599024,0.8496762257065866,0.9443554583924069,0.02952380951818594,0.9843706597211541,0.9784413930217666
RipVIS-001_00026.jpg,0.8998051039084675,0.8172127959451455,0.8994134289265855,0.9564295874686142,0.8488126948752249,0.9327771195822571,0.031076155758473785,0.9836816406239326,0.9711808456543201
RipVIS-001_00027.jpg,0.9050830565689683,0.8262046972966921,0.9048325179753535,0.9535841560881934,0.8608232470946283,0.9334663929222974,0.03937164445429078,0.9850976562489311,0.9706054621388278
RipVIS-001_00028.jpg,0.9116524375955689,0.8380123201065085,0.9118680119162069,0.9742980173892185,0.8569568647967261,0.9483275508778466,0.052022023912659573,0.9863324652767075,0.980786091334154
RipVIS-001_00029.jpg,0.9585703719613861,0.9230431291614574,0.9599817239293538,0.9773981392207668,0.9431751338821835,0.9703562851555284,0.0767958411916834,0.9944878472211431,0.9865629292099249
RipVIS-001_00030.jpg,0.9345795907993881,0.8786508524702944,0.9354062265640579,0.9864511726062942,0.8893841166803322,0.9653789517579295,0.04999999998831775,0.9911187065961468,0.9889476870987217
RipVIS-001_00031.jpg,0.9096108171570616,0.832311928222869,0.9084827920430726,0.9717090368461416,0.8529817801044802,0.9453910797695793,0.05278332223269387,0.9877083333322616,0.9802445931790504
RipVIS-001_00032.jpg,0.9151579932828307,0.8414908533465697,0.9139234678438022,0.9693486589856256,0.8644936517894796,0.9463909813039556,0.03987943425924427,0.9894509548600375,0.9800161017607589
RipVIS-001_00033.jpg,0.9197451167412602,0.8494444733182631,0.9185941893072297,0.9284090478360094,0.9089846792872169,0.9244580431452739,0.043416030523994266,0.9905750868044807,0.9613805592943946
RipVIS-001_00034.jpg,0.9200015826703454,0.8499219698135959,0.9188733186397444,0.9444305285083637,0.8946628700599667,0.9340389203527681,0.06032427275624123,0.9906087239572584,0.968897457329162
RipVIS-001_00035.jpg,0.9166559765747784,0.8440980694712399,0.9154589806747848,0.9823053296311877,0.857130817319987,0.9544285741098745,0.05657741558636148,0.9898090277767038,0.9862804652088932
RipVIS-001_00036.jpg,0.8818406411754681,0.7799599757872208,0.8763792291928012,0.9864231199162937,0.7884238422934589,0.9392478843243849,0.03838383837522248,0.9846093749989316,0.9854631567879264
RipVIS-001_00037.jpg,0.8793363187908726,0.775334963010562,0.8734520292393401,0.9667792032224023,0.7965570956129744,0.9271531755546675,0.038955289942683644,0.9842437065961542,0.97603186705015
RipVIS-001_00038.jpg,0.7691441212106764,0.5833235504361393,0.7368343005767305,0.9999451162437579,0.5833422271491031,0.8749703850266695,0.0048417132206998665,0.9576356336795164,0.9774565564187863
RipVIS-001_00039.jpg,0.7941205981793695,0.6264776213609178,0.7703488976832364,0.9991724683649204,0.6268028439157342,0.8930627287286386,0.008076634108174937,0.9640679253461761,0.9804935646723247
RipVIS-001_00040.jpg,0.8200848084596131,0.6718285905831198,0.8037051099225329,0.9210245464096376,0.7128968304309167,0.8702133996884948,0.02778872683725094,0.970268012151725,0.9473885766566956
RipVIS-001_00041.jpg,0.829719945358997,0.6906454953320603,0.8170198864740834,0.8783528688575977,0.7636932707258077,0.8527468780633337,0.027274498338734753,0.9708268229156133,0.9282929202010763
RipVIS-001_00042.jpg,0.8287933649315206,0.6894171257488334,0.8161597455610609,0.8948971483932949,0.750157261785382,0.8616468748140529,0.019297287453250083,0.9702701822906139,0.935584060198339
RipVIS-001_00043.jpg,0.810612399019246,0.6550155021319272,0.7915521048451346,0.8351068626441354,0.752315316280975,0.8171221675804137,0.026700949361807565,0.9682465277767272,0.9068565962233861
RipVIS-001_00044.jpg,0.836701122594536,0.701021773650233,0.8242360968089268,0.8502282827847434,0.7997859741628054,0.8396371403834113,0.03354540195998739,0.9740603298600542,0.9169147474644439
RipVIS-001_00045.jpg,0.8346045046555977,0.6956792083307446,0.8205316252188798,0.8557224455117781,0.7881208596746483,0.8412900046716113,0.0168371696468804,0.9750401475683864,0.9196434604838969
RipVIS-001_00046.jpg,0.8325519249283593,0.6919533250522459,0.8179342950029418,0.8704048085399926,0.7714302532519326,0.8486289771641893,0.019353419832999028,0.9746777343739425,0.9261865760693645
RipVIS-001_00047.jpg,0.7977270754587483,0.6302200488920512,0.7731717559483684,0.8400743082351779,0.7161392492885265,0.8119703890376437,0.02293577981213001,0.967178819443395,0.9081601532079666
RipVIS-001_00048.jpg,0.7511682308377245,0.5514516586573975,0.7108847453675937,0.8078693369743712,0.6346902740411353,0.7660642863398827,0.023080958205441343,0.9536816406239652,0.8863041380064552
RipVIS-001_00049.jpg,0.7425672224689059,0.5383068348905046,0.699869262335847,0.8460050634370764,0.596783139205804,0.7807919378152919,0.02147397354037554,0.9499316406239693,0.9018197208551317
RipVIS-001_00050.jpg,0.8172148003477226,0.6662919582663538,0.7997301492825762,0.8566788406114433,0.749880966946226,0.8329530446766136,0.033829787226844724,0.9700434027767252,0.9176156566642273
RipVIS-001_00051.jpg,0.8208974767244196,0.6741766754735595,0.8053829507364999,0.887471246727688,0.7371947568788811,0.852706553546117,0.023185916697469746,0.9696516927072811,0.9316902935485869
RipVIS-001_00052.jpg,0.7745374668016666,0.5950195521824427,0.7460968755753318,0.861005230020078,0.6582481504415402,0.8110410015614606,0.017353579171940654,0.9569607204850727,0.9127859597022653
RipVIS-001_00053.jpg,0.801966364147533,0.6432398228154057,0.7828922034196153,0.8939307332528115,0.6963908520980512,0.8459385462927775,0.034567396188470566,0.9632942708322881,0.9313853902732318
RipVIS-001_00054.jpg,0.8712983170373019,0.7640798847767218,0.8662644944488223,0.8525597269503334,0.8804170643824009,0.857989266547406,0.055274168673139355,0.9799142795128256,0.9214970658051931
RipVIS-001_00055.jpg,0.8171398582717023,0.6606534758005423,0.7956548255584323,0.6659810899092082,0.9880361768233736,0.7124247355058471,0.04235112935257928,0.974914279512831,0.8326714646546807
RipVIS-001_00056.jpg,0.7375605788297652,0.5321697272866359,0.694661587171639,0.8563760845236216,0.584320865623635,0.783424794734948,0.008156256705697305,0.946427951387862,0.9048515275343612
RipVIS-001_00057.jpg,0.7395286641190593,0.5396540916547657,0.7010069269192336,0.9606921698525651,0.5518390119662006,0.8367098310838558,0.012023639695939751,0.9434223090267541,0.9514168866050385
RipVIS-001_00058.jpg,0.7584682493886793,0.5693034351090716,0.7255492116723788,0.901676011411663,0.60698516694196,0.8218723310466429,0.017908309452380314,0.9510232204850791,0.9282581599900726
RipVIS-001_00059.jpg,0.7338924240660999,0.5237399633285582,0.6874400828661945,0.8580193376239437,0.5734373825895661,0.7805463912404408,0.018279569889197208,0.9472884114573055,0.9058878005826175
RipVIS-001_00060.jpg,0.7237936601037667,0.5032961641796048,0.6695901661590004,0.8631702571322342,0.5469317487582948,0.7736989796719993,0.017896202024677628,0.9472677951378611,0.907993692085821
RipVIS-001_00061.jpg,0.7422118316409092,0.5297265301227687,0.6925767706731939,0.814318731900229,0.6025017840951904,0.7608233609804702,0.03631907307568648,0.9568967013878505,0.8901277119158112
RipVIS-001_00062.jpg,0.737639768881488,0.5228998901843556,0.6867160389919729,0.8266396629206227,0.5873042383366869,0.7643433509117479,0.0313725490131326,0.9547417534711863,0.8947794660662829
RipVIS-001_00063.jpg,0.7719921122612492,0.5840842625765701,0.7374409005573175,0.9046417852570448,0.6224046415507873,0.8294196493384158,0.033635448130184195,0.9620377604156228,0.9351368859127878
RipVIS-001_00064.jpg,0.7749108000749328,0.5852894940104809,0.7384007731355233,0.8236562365094273,0.6691391494963274,0.7872958869152581,0.026807980044304243,0.9662228732628405,0.8993186308995433
RipVIS-001_00065.jpg,0.763001396432988,0.563400480691524,0.7207372489003208,0.8154526234707774,0.6457347233749984,0.7747283849173743,0.03656876093433792,0.9643240017350647,0.8943421103479368
RipVIS-001_00066.jpg,0.8089410622128517,0.6461887373674019,0.7850724800860831,0.8088232668438553,0.762676767663928,0.7991525662917542,0.011717974178407552,0.9730848524294997,0.8962686232860643
RipVIS-001_00067.jpg,0.6620455982941562,0.38974073334114806,0.560882650973541,0.7015967308505506,0.4671831695582366,0.6376112402514339,0.02197462085701414,0.9369921874989833,0.8264556952188439
RipVIS-001_00068.jpg,0.6533393162392771,0.3600915895561108,0.5295107951864225,0.6463024826204354,0.44846908144139036,0.5939045936395759,0.01897117839858242,0.9481456163184157,0.8043601400370441
RipVIS-001_00069.jpg,0.7852529099878927,0.594353498489153,0.7455730476991161,0.7253928288169582,0.7669082125414841,0.7333323905952448,0.019831319804004714,0.9769574652767177,0.8573152061312002
RipVIS-001_00070.jpg,0.7994457121646886,0.625752334002721,0.7698003206454861,0.8793482362670245,0.6845233980665563,0.8319891118056255,0.029457710325941147,0.9742936197906095,0.9292606006388604
RipVIS-001_00071.jpg,0.7672846842949625,0.5685924988777282,0.7249715898610197,0.8379517816864126,0.6388377426650057,0.7887819975909574,0.021693223263257202,0.9674370659711725,0.9061893794370878
RipVIS-001_00072.jpg,0.8040966418326462,0.6402757414327203,0.7806928131162423,0.9842625543498564,0.6468983081596859,0.8912982762695235,0.025911708248385467,0.9696506076378367,0.9765323242226602
RipVIS-001_00073.jpg,0.8183915777701092,0.6662942078233728,0.7997317696899778,0.9099006387347427,0.7133596705887859,0.8623809395684228,0.028864656825130498,0.972131076387834,0.9430426405724843
RipVIS-001_00074.jpg,0.7593211099678128,0.5603187423833309,0.7182106157713188,0.7449751562631035,0.6933025059562455,0.7340334807327858,0.012204571869003375,0.9604253472211801,0.8605225172029219
RipVIS-001_00075.jpg,0.6909256927978086,0.4472008272326488,0.618021796031986,0.7565724936113306,0.5223619451785528,0.6943110753681987,0.020583832331477574,0.9379318576378711,0.8536981310126541
RipVIS-001_00076.jpg,0.7416881320654599,0.5257170488315258,0.6891409507865793,0.7498275799348465,0.6375420511614218,0.7243139757498405,0.01667460695172115,0.9595572916656254,0.861360445600663
RipVIS-001_00077.jpg,0.7557263145811557,0.5509544255269909,0.710471457392805,0.7323580478119276,0.6898550724525973,0.7234435655602689,0.013402998633938436,0.9623242187489558,0.8550877818924469
RipVIS-001_00078.jpg,0.7221775409936989,0.4926345947177673,0.660087333445352,0.7051345578691989,0.6204501375577639,0.6863974611876399,0.0062601437499976475,0.9538823784711872,0.837942246347066
RipVIS-001_00079.jpg,0.6958898263404877,0.4491731437928644,0.6199026606541451,0.7396025919344545,0.5335508766408522,0.6865731329356484,0.0040650406495367905,0.9451725260406411,0.8490007083624891
RipVIS-001_00080.jpg,0.708055583268006,0.4687646782473306,0.6383114806474037,0.750527339079027,0.555287156652979,0.7012174223002152,0.00491510276923255,0.9496842447906362,0.8563669344011803
RipVIS-001_00081.jpg,0.6888700373649456,0.43815119301267885,0.609325632995273,0.7790616838438446,0.5003197586666629,0.7009571723687903,0.008244520408557304,0.9423068576378664,0.8656869354153287
RipVIS-001_00082.jpg,0.7024587051342347,0.4595556853355996,0.6297199756786707,0.7656051193629667,0.5347998274642879,0.7047728956025975,0.016347601631243793,0.9477875434017493,0.8623039396172558
RipVIS-001_00083.jpg,0.6941465441113904,0.44483914432528776,0.6157628633919925,0.757102515005646,0.5188932908940846,0.6934352183920816,0.007051282049775367,0.9459049479156403,0.8572365575067609
RipVIS-001_00084.jpg,0.7206079168493061,0.49122908518095826,0.6588244422839277,0.7818952021220757,0.569227674972255,0.7275329037565123,0.018435155408695572,0.952290581596189,0.8724264349193904
RipVIS-001_00085.jpg,0.7773783408413408,0.5936819172042223,0.7450444292493593,0.8144614323351705,0.6865310077424346,0.7851981558648816,0.014437869819067958,0.9631694878461771,0.8940758330302495
RipVIS-001_00086.jpg,0.7881276827971311,0.6129984157048509,0.7600731776751085,0.8201116414396875,0.7082256284046414,0.7949929263556773,0.009350163625677848,0.9652777777767304,0.8979122283513281
RipVIS-001_00087.jpg,0.7713676910548489,0.5841188891000921,0.7374684982538386,0.8072875139402442,0.6787648825394352,0.7778313830571808,0.01771697689667706,0.9608897569434018,0.8896961036030018
RipVIS-001_00088.jpg,0.7719756161818958,0.5861314197966183,0.7390704357546551,0.8075171373819421,0.6813204107505499,0.7786714471147937,0.01249451994465267,0.960197482637847,0.8895862046544623
RipVIS-001_00089.jpg,0.7713284092357152,0.5869705439627289,0.7397371629810341,0.8009505786970479,0.6872160199281669,0.7752884612653957,0.02545999143657253,0.9583116319434046,0.8859158229118871
RipVIS-001_00090.jpg,0.760562684422895,0.5701206529395709,0.7262125389818855,0.8019138346457992,0.6635709228149214,0.7698152366766696,0.022512864489169625,0.9539941406239648,0.8842160464376714
RipVIS-001_00091.jpg,0.7372092211534197,0.5330147336906845,0.6953810970980929,0.8266182109422164,0.6001059487021273,0.768596294709731,0.004871849183462857,0.9450770399295301,0.8907080497096531
RipVIS-001_00092.jpg,0.7319956667549832,0.5245192089063467,0.6881109871782122,0.8457816486196039,0.5799893421219222,0.7747706606852646,0.01039861351594484,0.9432606336795321,0.8984163118308934
RipVIS-001_00093.jpg,0.7448321598355008,0.5500949935321973,0.7097564934116679,0.9213623550474942,0.5771944037304436,0.8231921837636019,0.02810498036203658,0.9437272135406426,0.9334472432519052
RipVIS-001_00094.jpg,0.7731063104041588,0.5976732293476489,0.7481795630908664,0.8505523066816043,0.6678026283500551,0.8064158419745299,0.005728314237780622,0.9521940104156335,0.9060030816537357
RipVIS-001_00095.jpg,0.810757940625523,0.6638435752041325,0.7979639253319679,0.8781900832463104,0.7311687510209482,0.8442386616252778,0.020688283266224728,0.9609374999989573,0.9235480694131115
RipVIS-001_00096.jpg,0.8039146861165888,0.6526146742889363,0.7897965381067841,0.8629272588967228,0.7280926785494738,0.8321078545434238,0.015777171792797588,0.9586903211795152,0.9155404992381904
RipVIS-001_00097.jpg,0.8296626385274444,0.6986150842237787,0.8225702111235247,0.843249879413741,0.8028805510535628,0.8348544799848935,0.02422739411975822,0.9639898003461762,0.9102523259861662
RipVIS-001_00098.jpg,0.814756337423747,0.6734758455745599,0.8048826606676635,0.8576897674895315,0.7582009796570363,0.8357566859444094,0.02692453545185352,0.9596918402767365,0.9141650994922539
RipVIS-001_00099.jpg,0.8011017141232989,0.6496280339378723,0.7876054729588068,0.8345695334464823,0.7456454712826776,0.8151274666012992,0.012408759121823218,0.9564084201378511,0.9020213192223344
RipVIS-001_00100.jpg,0.8265762771129508,0.6947160890099998,0.8198613248733966,0.8534196369156459,0.7888423325627882,0.8396719589885473,0.02648004538935501,0.9620279947906228,0.913841678708404
RipVIS-001_00101.jpg,0.8603408042062655,0.7529223744223478,0.8590481648344106,0.868399709277869,0.8498958827201422,0.8646347653546214,0.010081426907700381,0.9706434461795024,0.9253927378153621
RipVIS-001_00102.jpg,0.8934078664440115,0.8109600599961471,0.8956134129185294,0.9050927621364583,0.8863305666473376,0.9012770444589858,0.02250996015487849,0.9781217447906053,0.9458317582862177
RipVIS-001_00103.jpg,0.8975085505975455,0.8187155996947624,0.9003228430351271,0.9477311889617746,0.8574315546277493,0.928181077606772,0.026798307469917727,0.9785926649294937,0.9649148630759444
RipVIS-001_00104.jpg,0.8808485185031325,0.7906350961762679,0.8830778508302383,0.9523864470685788,0.8231726113766554,0.9233972181426892,0.02956048229685716,0.9739127604156099,0.9643913912028623
RipVIS-001_00105.jpg,0.8571079313849097,0.7482547144735137,0.8560019409973109,0.9079542773712931,0.8096731626077218,0.8864345386403132,0.04903275233690236,0.9690885416656151,0.9419627774671064
RipVIS-001_00106.jpg,0.8478686895788683,0.7319107576696982,0.845206087471263,0.8967338940935476,0.7992782430738423,0.8753867875078203,0.02722323048507745,0.9670779079850618,0.9358239401252826
RipVIS-001_00107.jpg,0.8528614294427033,0.7413247840905896,0.8514491849695321,0.9579436629098367,0.7662637402043406,0.9123014481348741,0.029837570616200994,0.9676942274295055,0.9633405441358167
RipVIS-001_00108.jpg,0.8622044133540165,0.7567353834472517,0.8615246104536308,0.9385121203573307,0.7962103232685375,0.9061229584578865,0.024358974354513008,0.9706271701378357,0.9563015898550145
RipVIS-001_00109.jpg,0.8642230151506791,0.7603137945529838,0.8638389324740351,0.9803830689433696,0.7720594944723784,0.9301850035839772,0.017384871459703185,0.9710579427072796,0.975238769167266
RipVIS-001_00110.jpg,0.9088036606343313,0.83759070834383,0.9116183539028965,0.9348069177304035,0.8895523621507945,0.9253913563078061,0.03419304415119323,0.9818836805544902,0.9609591298861634
RipVIS-001_00111.jpg,0.8722561784522025,0.7746587297965837,0.8730227584493129,0.9651484397545876,0.7969518371784055,0.9260594879872618,0.024986220829508316,0.9726844618045001,0.9693225677023776
RipVIS-001_00112.jpg,0.8999508300291079,0.8224684140974687,0.9025872906607002,0.9741582444472148,0.840813139775598,0.94420967860653,0.030955585458381927,0.9795692274294926,0.9771548984637717
RipVIS-001_00113.jpg,0.870674270777692,0.7711638393154696,0.8707989878717417,0.9692222631661305,0.7905224490488579,0.9272985750652958,0.043537414957524306,0.972906901040611,0.9712561798824018
RipVIS-001_00114.jpg,0.8670775991030114,0.7650552084777255,0.8668909672661723,0.9748912339052245,0.780433131395724,0.9286152001304959,0.02977393860875318,0.9719249131933898,0.9732545961372562
RipVIS-001_00115.jpg,0.8438953734762233,0.7259780679505288,0.8412367241868536,0.976890950194092,0.738663526121097,0.9176973732696918,0.023868899176368204,0.9653211805545081,0.9705055188848852
RipVIS-001_00116.jpg,0.8342323761177355,0.7090929273376219,0.8297886159323441,0.9826645682592072,0.7180755395621362,0.9152185221431657,0.026502087488382266,0.9630327690961773,0.9718576989286153
RipVIS-001_00117.jpg,0.8183303036013592,0.6790437390815325,0.808845801066483,0.9278757921926265,0.7168825030653476,0.8762935437205067,0.0203317281932706,0.9611046006934015,0.946107075464829
RipVIS-001_00118.jpg,0.8174913518872478,0.6758784824240434,0.8065960503847885,0.9277926536977722,0.7134047227269168,0.8751912520756742,0.019028633559436636,0.9623177083322891,0.9466524744014436
RipVIS-001_00119.jpg,0.880221613022335,0.7842138492569829,0.8790581348570525,0.9730074219502503,0.8016539774131263,0.9331167045257764,0.01291585126948809,0.9781195746517164,0.9757909824901039
RipVIS-001_00120.jpg,0.8640505575976853,0.7542801813217478,0.8599312576779401,0.9668829336958128,0.7742839071024863,0.9210611174409356,0.015171629050792407,0.9757682291656079,0.9716958455942468
RipVIS-001_00121.jpg,0.8673588904637102,0.758680657547223,0.8627838764148702,0.989835809210783,0.764637612496866,0.9347745514773161,0.029082334441131393,0.9777159288183835,0.9833142888821963
RipVIS-001_00122.jpg,0.8721582396130219,0.7657941723870659,0.867365159951612,0.9522714746720373,0.7963601885644032,0.9163893586456459,0.035728155332868314,0.9799316406239367,0.9671250800072951
RipVIS-001_00123.jpg,0.8229807455227761,0.6770635815870549,0.8074393708392732,0.9611564475022376,0.6961108506194493,0.8931432334707473,0.008367303152034477,0.970801866318391,0.9663072106702908
RipVIS-001_00124.jpg,0.7915263034297559,0.6216350777864597,0.7666769007426686,0.9158150932549416,0.6593099309851869,0.849699789342135,0.005650857718334842,0.963717447915621,0.9414337933293154
RipVIS-001_00125.jpg,0.7521618389303983,0.5512350422598393,0.7107047317043587,0.9576411801545278,0.5650114212991594,0.8407875392245839,0.002412545234738129,0.9556445312489631,0.9565826312034482
RipVIS-001_00126.jpg,0.7489453595555098,0.542380448824552,0.7033030653855864,0.914642361780966,0.5712977401478764,0.8165005200189612,0.02195980940087843,0.9577387152767386,0.9374389589483159
RipVIS-001_00127.jpg,0.7549455329857401,0.5524358743250743,0.7117020206264524,0.9524223782399713,0.5681138649266338,0.8389222561976837,0.026513477678631575,0.9595779079850699,0.9561979293901957
RipVIS-001_00128.jpg,0.7487779046720808,0.5419319092688507,0.7029258633422051,0.9611733712268719,0.5540610574712362,0.838021313752584,0.019669551530356107,0.9578374565961829,0.9594141142784895
RipVIS-001_00129.jpg,0.7592874069634995,0.5598308822565299,0.7178097172260756,0.9554377209200366,0.574840485417555,0.8437144221234713,0.036597235733580445,0.9608007812489574,0.958266879371673
RipVIS-001_00130.jpg,0.7294223294445126,0.5077841977288511,0.673550231516841,0.9798685927708367,0.5131374684247418,0.8290532699434732,0.03930131003549567,0.9534125434017433,0.9659582900772314
RipVIS-001_00131.jpg,0.7251923151294881,0.4984457679745338,0.6652836941149878,0.9139798981657317,0.5229796345102453,0.7950915229602264,0.021084337345163785,0.9541297743045203,0.9351086607815
RipVIS-001_00132.jpg,0.6989322969416562,0.4531882676187181,0.6237158360235591,0.9485620377755942,0.4646060438748838,0.7850192738124845,0.03711188682029912,0.9471017795128612,0.9477965279002902
RipVIS-001_00133.jpg,0.7113027065173954,0.47015310943897487,0.6395974765082665,0.8908122821047034,0.4989034794402543,0.7698609219594734,0.02271859487920607,0.9543771701378533,0.9241078386412623
RipVIS-001_00134.jpg,0.7075329412765973,0.4687984539620593,0.6383427933185568,0.7483588621309976,0.5565277703601809,0.7000953058512424,0.013988588254373534,0.9487000868045261,0.8549797119463012
RipVIS-001_00135.jpg,0.6783676329843847,0.4161750819261659,0.5877452403132507,0.6911553079094654,0.5112521323710508,0.6457117445696576,0.0066250236595447615,0.9429763454850879,0.8249337280977682
RipVIS-001_00136.jpg,0.6582803226834903,0.38312109914565495,0.5539950180534536,0.6379361453445058,0.48957552723892556,0.6014816324920098,0.012464387462168021,0.9360818142350954,0.7969009879937534
RipVIS-001_00137.jpg,0.71577103319787,0.48994746059054345,0.657670788467067,0.9429870179717441,0.5049038312741205,0.803546516017424,0.02101519559957724,0.9446972656239749,0.9438931907080734
RipVIS-001_00138.jpg,0.7475280401530495,0.5446212657154438,0.7051842128603402,0.9814458885805354,0.5502870190504867,0.8484854467323423,0.034731774409434014,0.9532085503461879,0.9664735043834316
RipVIS-001_00139.jpg,0.7292396924504938,0.5087842507690814,0.6744294295353837,0.9687970961990024,0.5172605285765758,0.8247976001156571,0.02594875121213935,0.9521864149295224,0.9600443252328035
RipVIS-001_00140.jpg,0.8331841192053784,0.6866793712836918,0.81423818062241,0.9113606831048969,0.7358225452772575,0.8698579471210706,0.02169668040319013,0.9805544704850472,0.9476547662557031
RipVIS-001_00141.jpg,0.7901128531185222,0.6079826089639235,0.7562054534354284,0.8687191667990882,0.6694946579010175,0.8199216207011024,0.0413630518556873,0.9733886718739438,0.9236642896244371
RipVIS-001_00142.jpg,0.7892736886951504,0.6078154210841912,0.7560761180836612,0.9766044739431327,0.6167964833713766,0.87456862050414,0.013171225934514441,0.9720019531239453,0.9741962109811797
RipVIS-001_00143.jpg,0.7956199460441347,0.6203419487726273,0.7656926357334911,0.9942248734226721,0.6225853498731646,0.8881877860909886,0.026740151045776657,0.972218967012834,0.9826955311835834
RipVIS-001_00144.jpg,0.7570066530454664,0.5533366939321244,0.7124491375162265,0.9708143410896248,0.5626971608758847,0.8478302200674938,0.02892768079319573,0.962503255207289,0.9664499703979399
RipVIS-001_00145.jpg,0.7421552115960395,0.526216459102244,0.6895698915627955,0.9848382911003691,0.5305142442882964,0.8408245155519815,0.012980529204030531,0.9599576822906251,0.9718096330823394
RipVIS-001_00146.jpg,0.7442843063059276,0.52969358607466,0.692548613521881,0.9936189385763506,0.5315016024319094,0.8464318613741421,0.022263140270796258,0.9606955295128464,0.9763896364802997
RipVIS-001_00147.jpg,0.8198627423435871,0.6661764917799666,0.7996469702537865,0.962145504498352,0.6841068916917004,0.8898166370754365,0.018390386012674727,0.9748752170128311,0.9688602779762606
RipVIS-001_00148.jpg,0.8398335105468537,0.7022415170457463,0.825078591978525,0.9635957473014604,0.7213800151640413,0.9029589514775375,0.014901000201081649,0.9785666232628271,0.9714956019170883
RipVIS-001_00149.jpg,0.846084162228417,0.7143971391044371,0.8334091591842276,0.9773500573601773,0.7264238469947861,0.9141927367778774,0.021244309555333987,0.9789420572906045,0.9781914009612789
RipVIS-001_00150.jpg,0.8292256628338357,0.6852620793695365,0.8132409644272016,0.9857461456223069,0.6921202053254706,0.9086488786239592,0.018071023320430545,0.9746679687489425,0.9798787679837764
RipVIS-001_00151.jpg,0.7782700564791345,0.5964030618110747,0.7471835604405218,0.9388883801677705,0.6204901664070138,0.8515006062216612,0.017894567142045046,0.9623546006934002,0.9513604641102846
RipVIS-001_00152.jpg,0.7744643011591319,0.5896631917459457,0.7418718566394076,0.9700038066050627,0.6006151815421893,0.8637585462335559,0.008615188256443014,0.9615180121517345,0.9655044002527069
RipVIS-001_00153.jpg,0.7773174745581817,0.59434670419195,0.7455677019675315,0.9419309267827441,0.616952371668733,0.8521565409245009,0.03846153845387375,0.9624717881934001,0.9528380564477583
RipVIS-001_00154.jpg,0.7907032730684075,0.6169681692292289,0.7631172721517744,0.9819461925546344,0.6240469941179347,0.8809041573453963,0.026877470350419472,0.9663650173600625,0.9737006696845758
RipVIS-001_00155.jpg,0.7649942949565918,0.5787462614848135,0.7331719803288739,0.8947498646733975,0.6210246117120759,0.822264919974874,0.014126840995772941,0.9543033854156312,0.9267736031804856
RipVIS-001_00156.jpg,0.764291701391999,0.5747534055978812,0.7299598826772076,0.8501696192855546,0.6395330978268784,0.7976282744576829,0.0037901758635854794,0.9565418836795176,0.9073030144332932
RipVIS-001_00157.jpg,0.7448609427713986,0.5321372561253104,0.6946339226435311,0.8546385105010349,0.5850933219215476,0.782537462684915,0.011051693402664582,0.959536675346181,0.9100727152234491
RipVIS-001_00158.jpg,0.5995923134248783,0.28242999140014846,0.4404606774546707,0.7567945332930374,0.310622881847816,0.5879041111866261,0.011655436166152715,0.9193956163184468,0.8416523636712475
RipVIS-001_00159.jpg,0.6352211588989043,0.37013976574817387,0.5402949027554961,0.4983244589858989,0.589985309930367,0.5143050740814684,0.016688396347237497,0.9058203124990171,0.7275282860444348
RipVIS-001_00160.jpg,0.659958297189496,0.4070177086726556,0.5785537824632294,0.5103012337873568,0.6678827897091855,0.5355741119606401,0.03216019417085434,0.917812499999004,0.739381188588998
RipVIS-001_00161.jpg,0.6367438236512514,0.3427064651086482,0.510471162557361,0.8028510691308528,0.3741971581394562,0.6531992560910597,0.013771016811245634,0.933192274304543,0.870977436472189
RipVIS-001_00162.jpg,0.6464614607451518,0.35517321552714287,0.5241739011038313,0.7814010588306248,0.3943567436346294,0.6531861854285946,0.018151197601393863,0.9398133680545357,0.8641164235610715
