image,miou,iou,dice,recall,precision,f2,biou,aacc,macc
RipVIS-079_00234.jpg,0.7975051986886612,0.653310703385516,0.7903060229970316,0.6652689457976104,0.9732229535725144,0.7102151969096098,0.0265292096183465,0.947470703123972,0.8310346707382458
RipVIS-079_00240.jpg,0.8315242346704219,0.7104948035960077,0.8307476902032326,0.7155672351744953,0.9901214474707185,0.7575817285032638,0.007326513684361831,0.9575021701378499,0.8571745531324786
RipVIS-079_00246.jpg,0.807661372013781,0.6716986982918458,0.8036121568775433,0.6839812548841062,0.9739617396891969,0.7272888216010305,0.014240085172446088,0.9494542100684142,0.8403620066684475
RipVIS-079_00252.jpg,0.8107704901142583,0.6751235632974941,0.806058225303103,0.7162481868404483,0.9216197063516522,0.7496586113560233,0.019133524665965077,0.9517860243045227,0.8531706506096925
RipVIS-079_00258.jpg,0.8149181136077774,0.6822275263161893,0.8111001819238556,0.7234865248831576,0.9228575107119725,0.7561580871910812,0.01794766406111143,0.9529058159711883,0.8568309697896532
RipVIS-079_00264.jpg,0.8618261310622086,0.7598848999225729,0.8635620431268027,0.8238596369189658,0.9072847682032378,0.8392943142865237,0.024461839526913356,0.967494574651728,0.9059238198996158
RipVIS-079_00270.jpg,0.7218977928650796,0.5404685040695951,0.7016936764910032,0.7554356553236067,0.6550903039793973,0.7329803776148378,0.013959390861333711,0.9131966145823425,0.846642063470171
RipVIS-079_00276.jpg,0.7287519219153109,0.5485372777495978,0.7084586023615217,0.7495079985893278,0.6716721551359556,0.7325303358734273,0.024551787138911523,0.9180327690962261,0.8466826076372819
RipVIS-079_00282.jpg,0.7300882201932686,0.552975521069865,0.7121496940130942,0.7485584924651273,0.6791183626686766,0.7335571880874642,0.006239554316853532,0.9167567274295608,0.8460717082014904
RipVIS-079_00288.jpg,0.7582464976508769,0.5930869640404665,0.744575754403576,0.7554853560522131,0.7339767482376091,0.7510833752617142,0.01841408677426469,0.9310980902767675,0.8567532300020004
RipVIS-079_00294.jpg,0.822573374932669,0.6933401733431339,0.8189024086923818,0.8127978888526709,0.8250993184310867,0.8152287426357259,0.0211776859476785,0.9565418836795176,0.89455297230311
RipVIS-079_00300.jpg,0.8198449149651277,0.6901162963131536,0.8166494788773817,0.7912361709840282,0.8437494332428613,0.8012093010439737,0.02331032686244168,0.9546647135406308,0.8849023294556694
RipVIS-079_00306.jpg,0.813271581406094,0.6747402335829663,0.805784945094937,0.8484139523492099,0.7672348259274133,0.8308323101123328,0.012144053599644882,0.9561838107628513,0.9087645701385108
RipVIS-079_00312.jpg,0.8359595728249536,0.7146762220775442,0.8335990350547052,0.8265622102649123,0.8407567027146545,0.8293626355634359,0.015721504770392827,0.9613791232628457,0.9029055552019014
RipVIS-079_00318.jpg,0.8543837308855478,0.7450792045774767,0.8539202147651255,0.8091617023928299,0.9039202657714908,0.8264900018506437,0.017780938831041117,0.9671723090267283,0.8987955624114743
RipVIS-079_00324.jpg,0.8248794893918743,0.6935985394708638,0.8190825904792842,0.7730659877652885,0.8709241832573988,0.7908379068392527,0.019871507542227475,0.9601182725684027,0.8789584276182519
RipVIS-079_00330.jpg,0.8491395967657996,0.7357923612514388,0.847788454053296,0.7744580668019327,0.9364579752391667,0.802213395959715,0.009453781511186407,0.9660351562489518,0.8835734663084909
RipVIS-079_00336.jpg,0.8412763169837563,0.7220965531099144,0.8386249328539547,0.763073942747789,0.9307803201824167,0.7915997558947545,0.003912716327477394,0.9641406249989538,0.8775904502569831
RipVIS-079_00342.jpg,0.8516745923221145,0.741284960654202,0.8514229174479295,0.7619196195102127,0.9647532406414595,0.7953637160694228,0.015454147832708244,0.9657834201378409,0.8789044284037253
RipVIS-079_00348.jpg,0.8311221479429844,0.7064015898169438,0.8279429578974123,0.7517985916984329,0.9212498438640113,0.7805114638447972,0.012997454105185923,0.9600835503461804,0.8711933051958944
RipVIS-079_00354.jpg,0.8292258002832202,0.702560332215406,0.825298603428896,0.710493418627918,0.9843558976569577,0.7523567928237216,0.013467088083898984,0.960053168401736,0.8543821044352613
RipVIS-079_00360.jpg,0.8341269347335764,0.7135992311334325,0.8328659562497981,0.7482723869793305,0.9390243902344774,0.7799603829646748,0.008135248505385122,0.9592578124989591,0.8703229788643756
RipVIS-079_00366.jpg,0.824055854853637,0.6980336461683331,0.8221670374358815,0.7102526667011035,0.9759467758344326,0.7511517397414809,0.0029665935762973566,0.955243055554519,0.853633989391943
RipVIS-079_00372.jpg,0.8586981577845818,0.758350613781794,0.8625704200719813,0.8244609402551003,0.9043737505953646,0.8392933680486697,0.019742944213628866,0.9637098524295099,0.9052444007194675
RipVIS-079_00378.jpg,0.8499992760428938,0.7452379140178289,0.8540244376219938,0.8052197576213902,0.9091269740708083,0.8240566044953689,0.019908913465203786,0.9600477430545138,0.8957772645322788
RipVIS-079_00384.jpg,0.804286026056175,0.6732982408181771,0.8047558102839584,0.6957919045436154,0.9541851770314126,0.7356338209661777,0.010927604618039537,0.9428917100684213,0.8444951869683683
RipVIS-079_00390.jpg,0.7967507159443861,0.6575856231237297,0.7934258284462021,0.7697795664443292,0.818570872772512,0.7790668970624537,0.015169059748127713,0.9429383680545323,0.8707299358523565
RipVIS-079_00396.jpg,0.7892829007115801,0.6462278884420958,0.7851013738488565,0.796181545439011,0.7743253668127501,0.7917121574911868,0.018464754381783213,0.9397808159712024,0.879491327441406
RipVIS-079_00402.jpg,0.8280157588448644,0.7077238494252658,0.8288504604107393,0.7807171848644848,0.8833087785427098,0.7992836906304427,0.021725401033001718,0.954058159721187,0.881789488530603
RipVIS-079_00408.jpg,0.8287897415915535,0.7055626906949053,0.8273664691943216,0.8429044016492431,0.8123910144560776,0.8366197183098592,0.02161532487424083,0.9569650607628505,0.9078847399816111
RipVIS-079_00414.jpg,0.8485871864566197,0.7407009026502558,0.8510375349636715,0.8274148765094305,0.8760486865555285,0.8367048036884761,0.025996750402950037,0.961286892360068,0.9046771712036785
RipVIS-079_00420.jpg,0.8351862740486639,0.7169292267699432,0.8351296204779521,0.8294820377094506,0.8408546343078513,0.8317318799038272,0.01826775676823355,0.9583539496517379,0.9033053082090489
RipVIS-079_00426.jpg,0.8388785765799205,0.7235123526983332,0.8395789581265273,0.8336942912182863,0.8455472899272779,0.8360382311071445,0.020705521469746226,0.9591373697906259,0.9056440776320946
RipVIS-079_00432.jpg,0.8398078818374624,0.7251322926017046,0.8406686208489192,0.8042262578179729,0.8805704099743266,0.8184173729796357,0.027030679817944225,0.9593630642350701,0.8937250119905407
RipVIS-079_00438.jpg,0.844689465979584,0.7329611433621187,0.8459060333460224,0.8154871837275623,0.8786821463231751,0.8273883648353643,0.03780537736620644,0.9610742187489572,0.899255788203329
RipVIS-079_00444.jpg,0.8529094277692415,0.7467742420540575,0.8550323494304733,0.8063442318087934,0.9099780098872093,0.8251385824050196,0.02646145537647341,0.9634581163183991,0.8970194393485758
RipVIS-079_00450.jpg,0.7826585915846442,0.6311126452609452,0.7738431151209424,0.7252074632265086,0.829471155977143,0.7439091911418602,0.004109940919071417,0.940861545137868,0.8505170708222206
RipVIS-079_00456.jpg,0.8278430331146548,0.7083285304499676,0.829265001227131,0.7273708397108524,0.9643575872739292,0.7649683804770315,0.012391893634646715,0.9533246527767434,0.8612039935970422
RipVIS-079_00462.jpg,0.8394599852706603,0.7277428534244864,0.8424203312223899,0.7473324107648563,0.9652331700148319,0.7826698526295965,0.022939450517079293,0.9568131510406285,0.8712074088318047
RipVIS-079_00468.jpg,0.854443500169021,0.7529677939978273,0.8590777270135752,0.7677105823884568,0.9751304223453233,0.8018216541795211,0.04457390596876115,0.9611404079850682,0.8820693271771716
RipVIS-079_00474.jpg,0.8140616877295359,0.6897626647083932,0.8164018286289068,0.7692169191935873,0.8697538210906591,0.7874208878706077,0.03247663551022469,0.9457899305545293,0.8739071693167493
RipVIS-079_00480.jpg,0.8325106947177986,0.7168747779762809,0.8350926778961449,0.7231270578482504,0.9880828105999421,0.7641062863364305,0.02247498971872345,0.9541644965267424,0.860729862769938
RipVIS-079_00486.jpg,0.8263151293448606,0.7070922500894233,0.8284171520928449,0.7240059766429088,0.9680180790872948,0.7624444472923885,0.02756427245857881,0.9518663194434116,0.8597165458004767
RipVIS-079_00492.jpg,0.8080949888503499,0.6773119780715807,0.8076159795273051,0.7037723557532033,0.9474088673428016,0.7419315098753335,0.009452736317232247,0.9458279079850848,0.8481221087211376
RipVIS-079_00498.jpg,0.8239608957000831,0.6980383288173942,0.8221702855241741,0.7851141342633777,0.8628976985709644,0.7995283964811893,0.03706163655193124,0.9550868055545192,0.8830519366238768
RipVIS-079_00504.jpg,0.8317615842465744,0.7162871575113966,0.8346938382385936,0.7275040962641522,0.9789281551204139,0.7668974831984348,0.016470588233254417,0.9534385850684098,0.8622430224495222
RipVIS-079_00510.jpg,0.8386735651910977,0.7260067044604974,0.841255949451746,0.7589227774117894,0.9436271213707393,0.789843359552636,0.02393946911139426,0.9568977864572951,0.8754456014500211
RipVIS-079_00516.jpg,0.831681457046124,0.7125339823739091,0.832139963011066,0.75458800297887,0.9274585000655157,0.7838070156759838,0.03194297782049327,0.956170789929518,0.8723308684849553
RipVIS-079_00522.jpg,0.8109760870884304,0.6754043624971597,0.8062583309625406,0.7757491148479422,0.8392655675579643,0.7876714668269756,0.023310023307004657,0.9518977864573005,0.8768703503354716
RipVIS-079_00528.jpg,0.7969410961875106,0.6514218319963058,0.7889223932674314,0.7611132848985122,0.8188407123302996,0.7719983020489299,0.016822184253276095,0.9480468749989713,0.8682462790081156
RipVIS-079_00534.jpg,0.8042292148387772,0.6635726087705998,0.7977681350031219,0.7656044803242851,0.8327527416751198,0.7781536225194534,0.016904730701493287,0.9502897135406355,0.8715101733549094
RipVIS-079_00540.jpg,0.775994162378999,0.6148488993861251,0.7614940315714445,0.758720300419236,0.7642881175534534,0.7598273645612785,0.009949605890948494,0.9428721788184213,0.863375793554556
RipVIS-079_00546.jpg,0.8223709345666333,0.6953779829691352,0.8203220638164849,0.7863789837701856,0.8573275513700064,0.7996134657285786,0.01665375677554173,0.9546104600684087,0.8832597269595268
RipVIS-079_00552.jpg,0.7726045232168152,0.6080918591487434,0.7562899540709593,0.7653438708521072,0.7474477460724261,0.7616964147915648,0.01767810026152004,0.942707248262866,0.8656798145838712
RipVIS-079_00558.jpg,0.7981065195370185,0.648757469896406,0.7869653138701697,0.8069800358225993,0.7679193745806921,0.7988532101102501,0.018675496686268146,0.9521039496517447,0.8884760458986047
RipVIS-079_00564.jpg,0.7992360465291967,0.6488639838614725,0.7870436739626014,0.77523452156833,0.7992181694088505,0.7799154002197448,0.018184361446610103,0.9539008246517428,0.8755958791444737
RipVIS-079_00570.jpg,0.785600506645552,0.6237705679184816,0.7682988967069353,0.7674290581165875,0.7691707093550858,0.7677767571005192,0.026589595371880114,0.9516449652767451,0.8702816227081978
RipVIS-079_00576.jpg,0.7968006877193493,0.6476878006275095,0.7861778188572404,0.7053850255100635,0.8878721704299561,0.7356240479136622,0.020005595968102183,0.9508051215267461,0.8461419221059676
RipVIS-079_00582.jpg,0.8060394833694517,0.6622012336107187,0.796776250938343,0.693415862811328,0.936348047276919,0.7313659224566912,0.03729261488220634,0.9543619791656311,0.8432165592366074
RipVIS-079_00588.jpg,0.8218322670111522,0.6861118661544267,0.8138390814119179,0.7368495395150683,0.9087942207973242,0.765828632276199,0.031283219433366254,0.9611566840267348,0.8636093771794868
RipVIS-079_00594.jpg,0.8053694661620685,0.6613088679102085,0.7961299439063144,0.6966070046706541,0.9288301725870689,0.7332731281043321,0.013680875574066694,0.9539746093739648,0.8443506327980905
RipVIS-079_00600.jpg,0.7950953452909175,0.6410472761243344,0.7812660676519904,0.7132009182857935,0.8636936652912556,0.7389524044313647,0.03536640191287781,0.9533778211795211,0.8491619664474934
RipVIS-079_00606.jpg,0.8078096373538016,0.6617936341441997,0.7964811280373137,0.753792701817597,0.8442948271384665,0.7703069365852675,0.021856241338793866,0.9576519097211831,0.8683115507102199
RipVIS-079_00612.jpg,0.8296601446821903,0.7005504238289405,0.823910204616678,0.7725821667752449,0.8825437603317672,0.7923263359524647,0.024946759959697785,0.9623969184017335,0.87968491509932
RipVIS-079_00618.jpg,0.8334666914993185,0.7064196680120283,0.8279553749342378,0.790529385588547,0.8691011846443963,0.8050862815375632,0.017424826520057852,0.9639398871517318,0.8879247736034774
RipVIS-079_00624.jpg,0.8360425628824493,0.7121768689947325,0.8318963792716948,0.7590647330933801,0.9201876375925722,0.7866115355442528,0.0359723289721795,0.963526475693399,0.8750903960204692
RipVIS-079_00630.jpg,0.8512409898340851,0.7372990266939518,0.8487877047821966,0.7929328075389225,0.9131078388714915,0.8143687847799199,0.021918234101986903,0.9682823350683938,0.8916951921365601
RipVIS-079_00636.jpg,0.8545955460436534,0.7450055043928946,0.8538718101661114,0.7741537861185085,0.9518923575039866,0.8041854972281536,0.021726365234626194,0.9675781249989501,0.8843495068120348
RipVIS-079_00642.jpg,0.8219439357457696,0.688216368383536,0.8153177297321218,0.7897089786777642,0.842643030797991,0.7997569766966356,0.01764869371628006,0.959622395832292,0.8854738362701682
RipVIS-079_00648.jpg,0.8520022475397915,0.7422182861075407,0.8520382227944613,0.809933768955554,0.8987603305696699,0.8262661273399567,0.021502251921908723,0.9655740017350634,0.8986057107571597
RipVIS-079_00654.jpg,0.8507050716356799,0.7402792990082769,0.8507591849539733,0.8149714508563414,0.8898343643124345,0.8289190568688667,0.019988495826863892,0.965007595485064,0.9004507160557913
RipVIS-079_00660.jpg,0.7823397778751047,0.6282499929685734,0.7716873891375465,0.8116069645344723,0.7355106741743613,0.7951535698975608,0.0159203980079701,0.9425965711795328,0.8859930706783854
RipVIS-079_00666.jpg,0.7514731986530273,0.5765657508904124,0.731419860623992,0.76231763006925,0.7029291855315235,0.7496504720190129,0.011550533582981727,0.9330881076378764,0.8592931000758065
RipVIS-079_00672.jpg,0.7867254707861708,0.6326186693543331,0.7749741948063361,0.8010961428106654,0.7505020080255188,0.7904388575160101,0.014970059878290802,0.946303168401751,0.8831731561970746
RipVIS-079_00678.jpg,0.8230208206238444,0.6921323329385198,0.8180593437826201,0.7989529375843795,0.8381019720193126,0.8064873913237992,0.01995084573948954,0.958236762151738,0.8892003949833724
RipVIS-079_00684.jpg,0.8077189591394298,0.6667805639416734,0.8000820004342292,0.7930139554571037,0.8072771718615337,0.7958261346699984,0.009323350754439418,0.9534407552072988,0.8839056500946636
RipVIS-079_00690.jpg,0.8047031200794851,0.6637211585615825,0.7978754794889085,0.7576802241593132,0.8425744070021665,0.7732623434965268,0.012354345077586081,0.9509440104156348,0.8684697601389606
RipVIS-079_00696.jpg,0.7381675042850513,0.5620689442984547,0.7196467817249732,0.7326847812080338,0.7070646873929457,0.7274132983416088,0.009915183369977877,0.9227647569434432,0.8425951010658042
RipVIS-079_00702.jpg,0.7843019877781388,0.6312394344235619,0.7739384189748033,0.7397117209649663,0.8114861424236972,0.7530325838221694,0.01661905998226187,0.9434299045128652,0.8569137777379437
RipVIS-079_00708.jpg,0.7886284851928828,0.6392708778423415,0.7799453848454496,0.7456184071776772,0.8175856075329476,0.7589801085231601,0.007807241888840053,0.9441265190961978,0.8600716730425546
RipVIS-079_00714.jpg,0.7938499335278233,0.6493502028422653,0.7874012465312263,0.7625688399298878,0.8139053840846191,0.7723114467457992,0.013142014213069328,0.9446668836795306,0.8677515617936015
RipVIS-079_00720.jpg,0.7994427625341725,0.6550136161308402,0.7915507277361963,0.746926203634301,0.841846171349042,0.764158302295187,0.010696692468585968,0.94927734374897,0.863077849696701
RipVIS-079_00726.jpg,0.7916623857811387,0.6437102363053587,0.7832405275424398,0.7185545682908733,0.8607250009412791,0.743103007331436,0.009609949122440651,0.9455544704850851,0.8500565664764185
RipVIS-079_00732.jpg,0.7945627902053233,0.6478163009086279,0.78627247533771,0.7230833648654625,0.8615631116316004,0.7470997563995048,0.011800992354592867,0.947027994790639,0.8524942777687738
RipVIS-079_00738.jpg,0.7853615851596467,0.6328968462224743,0.7751828876228293,0.7052007587677427,0.8605848991004612,0.7316205170592828,0.02546455608734142,0.943845486110087,0.8435107280274154
RipVIS-079_00744.jpg,0.7700078765559863,0.6069323919452122,0.7553925665914454,0.6820638859419142,0.8463876984549884,0.7096179555780656,0.014802163391004531,0.9393500434017585,0.831181138882106
RipVIS-079_00750.jpg,0.7788574057122921,0.6213442681360574,0.7664556878476798,0.6929825259033876,0.8573565299451178,0.7206140205776292,0.01207243460591083,0.9423860677073108,0.8373842594291494
RipVIS-079_00756.jpg,0.7897861186895032,0.6390316709090714,0.7797673251239121,0.7068501755572364,0.8694588356410717,0.7343169850594926,0.014726312862638745,0.9462033420128622,0.8451622728279371
RipVIS-079_00762.jpg,0.8237394317480399,0.6952933868081748,0.8202631971770303,0.7531964741104025,0.9004409836627425,0.7786626173233108,0.019356635563381613,0.9568891059017395,0.8703428781265329
RipVIS-079_00768.jpg,0.7844359635638426,0.6280084077724795,0.771505116035305,0.7279522454492395,0.820601102536435,0.7447696882289051,0.008724553384749404,0.9462315538184177,0.8526401390179797
RipVIS-079_00774.jpg,0.8148912999382292,0.6813091841017328,0.8104507969671664,0.736250553514462,0.9012832390362768,0.7642382689099789,0.014762165115532782,0.9535861545128542,0.8618448260389625
RipVIS-079_00780.jpg,0.8204591564527619,0.6926861549035225,0.8184460573472385,0.7465116279011899,0.9057221323416564,0.7737127284179944,0.018767469716655466,0.9536414930545207,0.8669323216461617
RipVIS-079_00786.jpg,0.8296327348752492,0.7068055016804397,0.8282203226841636,0.7721516924367909,0.8930691949475708,0.7936428171807421,0.010667026733639342,0.957348090276739,0.8789746367715301
RipVIS-079_00792.jpg,0.7981276337437897,0.6555394189369792,0.791934533770148,0.739337542920925,0.8525882599770731,0.7595150730853206,0.011892712549102642,0.9467263454850838,0.8595112305467429
RipVIS-079_00798.jpg,0.7072737596329629,0.5194247312394439,0.683712355814733,0.7461136600317578,0.630943335323931,0.7198344178310762,0.009578544060283254,0.9058007812490171,0.838574353031884
RipVIS-079_00804.jpg,0.7554440341074304,0.5915032880360087,0.743326504547725,0.8116711322244269,0.6855975688687319,0.7828786438143533,0.0223350253781912,0.9278114149295488,0.8783251478102876
RipVIS-079_00810.jpg,0.7131420501612757,0.5255364349713256,0.6889857533703595,0.7993729858413955,0.6053865488774902,0.7512291149220395,0.007983377076992194,0.9105783420129009,0.8628395704224525
RipVIS-079_00816.jpg,0.7099767817114835,0.518910114193276,0.6832663886353535,0.7852718999798095,0.6047149271968655,0.7410208097111985,0.006558810668281722,0.9105870225684564,0.8567020546509216
RipVIS-079_00822.jpg,0.6994336551296332,0.5017798339565548,0.6682468662994057,0.7739307717688524,0.5879583712580468,0.7278845086436864,0.006024756270563615,0.9067523871517938,0.8495132545917672
RipVIS-079_00828.jpg,0.7135020397075343,0.5216525905638406,0.6856395392729492,0.781434086741391,0.6107667788162864,0.7400741232836031,0.012851761576240664,0.9142068142351192,0.8568498889013823
RipVIS-079_00834.jpg,0.7208624420926801,0.5308919739281236,0.6935720912637685,0.7653800851611364,0.6340824476022782,0.7349435535510455,0.01449111287054329,0.9190060763878917,0.8526436932092802
RipVIS-079_00840.jpg,0.696003147355934,0.4938110517327643,0.6611425871564709,0.7632859984711977,0.5831103889696251,0.7188617015765572,0.006961061561131057,0.9073925781240154,0.8450124712104532
RipVIS-079_00846.jpg,0.714299849849404,0.5220046505903683,0.6859435684219344,0.7821789440796778,0.610794478171821,0.7406166219839142,0.013642865000149315,0.9152408854156736,0.8576399595241577
RipVIS-079_00852.jpg,0.7222555728943747,0.5304304831760223,0.6931781469423527,0.7619408076035966,0.6357993402790474,0.732861136328908,0.012960201856524807,0.9216818576378888,0.8523033271138434
RipVIS-079_00858.jpg,0.7539560839477039,0.5782114331762214,0.7327426744242308,0.6790731985323486,0.795623520622336,0.6995690734647703,0.018413784030196792,0.9358799913184289,0.8265683875563483
RipVIS-079_00864.jpg,0.7783008370326233,0.6144859813035609,0.7612156295187096,0.7407040913345319,0.782895530785803,0.7487746135319601,0.012920962197536637,0.9470052083323057,0.8571322048828363
RipVIS-079_00870.jpg,0.7547070181277032,0.5750478084557864,0.7301972744809272,0.7202284006139203,0.7404459853366515,0.7241831072749692,0.01419494389425511,0.9397200520823137,0.843991286336847
RipVIS-079_00876.jpg,0.7442024641319682,0.5557830886017129,0.7144737498094706,0.7050667663746882,0.7241351430490653,0.7087996771123716,0.007941849507613157,0.9378602430545379,0.8358890138934696
RipVIS-079_00882.jpg,0.7468507102543958,0.5608378351258769,0.7186369044938573,0.7164331912393417,0.7208542165977847,0.7173130527004703,0.011797828125513094,0.9381651475684265,0.8410328474376374
RipVIS-079_00888.jpg,0.7327736356010235,0.5393333676741513,0.7007362784437715,0.7370310771322838,0.6678483550472264,0.7220711400137945,0.015296367110860883,0.932081163193433,0.8463504145644417
RipVIS-079_00894.jpg,0.739380123494223,0.5502897120644096,0.709918549780774,0.7570063889208528,0.668345647858458,0.7374410428945254,0.02324680356150758,0.9342274305545418,0.8561584909686648
RipVIS-079_00900.jpg,0.7453199906906371,0.5586040638230697,0.7168004713819115,0.7491147944706819,0.6871587271635553,0.7358456327123155,0.012122881937991062,0.9374186197906494,0.854397599136077
RipVIS-079_00906.jpg,0.7341251250611898,0.5411795232936117,0.7022926467866275,0.749186637237654,0.6609233387899995,0.7296970932871106,0.011634273198517071,0.93284722222121,0.8518733535627068
